date,open,close,volume
1997-04-08,4279.8999,4269.2998,0
1997-04-09,4288.2998,4292.2998,0
1997-04-10,4287.8999,4313.2002,0
1997-04-11,4318.2998,4270.7002,0
1997-04-14,4232.8999,4251.7002,0
1997-04-15,4275.6001,4286.7998,0
1997-04-16,4301.7998,4294.6001,0
1997-04-17,4312.2998,4298.8999,0
1997-04-18,4293.6001,4310.5000,0
1997-04-21,4320.6001,4328.7002,0
1997-04-22,4319.3999,4346.1001,0
1997-04-23,4391.5000,4387.7002,0
1997-04-24,4380.7998,4388.5000,0
1997-04-25,4381.2998,4369.7002,0
1997-04-28,4361.6001,4389.7002,0
1997-04-29,4402.2998,4433.2002,0
1997-04-30,4465.8999,4436.0000,0
1997-05-01,4435.8999,4445.0000,0
1997-05-02,4430.0000,4455.6001,0
1997-05-05,,,
1997-05-06,4501.1001,4519.2998,0
1997-05-07,4524.3999,4537.5000,0
1997-05-08,4521.7998,4580.3999,0
1997-05-09,4597.2002,4630.8999,0
1997-05-12,4641.7998,4669.6001,0
1997-05-13,4685.5000,4691.0000,0
1997-05-14,4684.0000,4686.8999,0
1997-05-15,4664.7002,4681.2002,0
1997-05-16,4688.8999,4693.8999,0
1997-05-19,4669.3999,4645.2002,0
1997-05-20,4646.0000,4607.5000,0
1997-05-21,4616.7998,4642.0000,0
1997-05-22,4635.7002,4651.7998,0
1997-05-23,4653.7002,4661.7998,0
1997-05-26,,,
1997-05-27,4661.2002,4681.6001,0
1997-05-28,4696.2998,4677.5000,0
1997-05-29,4657.7998,4672.2998,0
1997-05-30,4677.0000,4621.2998,0
1997-06-02,4644.7002,4562.7998,0
1997-06-03,4564.0000,4557.7998,0
1997-06-04,4563.7998,4557.1001,0
1997-06-05,4551.2998,4576.2002,0
1997-06-06,4588.0000,4645.0000,0
1997-06-09,4653.2998,4686.7002,0
1997-06-10,4683.6001,4739.6001,0
1997-06-11,4751.5000,4724.7998,0
1997-06-12,4715.5000,4757.3999,0
1997-06-13,4776.2002,4783.1001,0
1997-06-16,4777.2002,4745.1001,0
1997-06-17,4746.2998,4682.2002,0
1997-06-18,4687.0000,4657.0000,0
1997-06-19,4667.0000,4653.7002,0
1997-06-20,4672.1001,4593.8999,0
1997-06-23,4597.0000,4575.7998,0
1997-06-24,4538.2998,4596.2998,0
1997-06-25,4623.2998,4640.0000,0
1997-06-26,4639.2002,4657.8999,0
1997-06-27,4651.2998,4640.2998,0
1997-06-30,4645.1001,4604.6001,0
1997-07-01,4606.0000,4728.2998,0
1997-07-02,4737.5000,4751.3999,0
1997-07-03,4692.8999,4831.7002,0
1997-07-04,4820.2998,4812.7998,0
1997-07-07,4819.0000,4810.7002,0
1997-07-08,4798.8999,4758.5000,0
1997-07-09,4766.5000,4762.3999,0
1997-07-10,4747.1001,4767.7998,0
1997-07-11,4765.5000,4799.5000,0
1997-07-14,4813.2002,4857.3999,0
1997-07-15,4859.7002,4899.2998,0
1997-07-16,4909.6001,4964.2002,0
1997-07-17,4973.8999,4949.0000,0
1997-07-18,4956.7998,4877.2002,0
1997-07-21,4858.7998,4805.7002,0
1997-07-22,4818.1001,4846.7002,0
1997-07-23,4902.1001,4874.5000,0
1997-07-24,4875.6001,4862.8999,0
1997-07-25,4880.3999,4851.5000,0
1997-07-28,4857.3999,4862.6001,0
1997-07-29,4858.7002,4876.6001,0
1997-07-30,4888.3999,4927.2998,0
1997-07-31,4930.7998,4907.5000,0
1997-08-01,4914.6001,4899.2998,0
1997-08-04,4896.7002,4895.7002,0
1997-08-05,4921.7002,4960.6001,0
1997-08-06,4965.6001,5026.2002,0
1997-08-07,5036.6001,5086.7998,0
1997-08-08,5072.6001,5031.2998,0
1997-08-11,4974.7998,5031.8999,0
1997-08-12,5057.7002,5075.7998,0
1997-08-13,5054.0000,5003.6001,0
1997-08-14,5012.2998,4991.2998,0
1997-08-15,4988.5000,4865.7998,0
1997-08-18,4794.0000,4835.0000,0
1997-08-19,4875.2998,4914.2002,0
1997-08-20,4954.7002,4958.3999,0
1997-08-21,4989.1001,4978.0000,0
1997-08-22,4969.7002,4901.1001,0
1997-08-25,,,
1997-08-26,4910.6001,4886.2998,0
1997-08-27,4869.5000,4906.8999,0
1997-08-28,4921.2002,4845.3999,0
1997-08-29,4827.3999,4817.5000,0
1997-09-01,4816.6001,4870.2002,0
1997-09-02,4872.2002,4952.2002,0
1997-09-03,5007.2998,4976.8999,0
1997-09-04,4967.7998,4991.2998,0
1997-09-05,4984.7002,4994.2002,0
1997-09-08,4985.8999,4985.2002,0
1997-09-09,4981.2002,4950.5000,0
1997-09-10,4952.2998,4905.2002,0
1997-09-11,4876.2998,4854.7998,0
1997-09-12,4851.2002,4848.2002,0
1997-09-15,4876.2998,4902.8999,0
1997-09-16,4892.7998,4976.3999,0
1997-09-17,5025.3999,5013.1001,0
1997-09-18,4994.5000,5046.2002,0
1997-09-19,5061.6001,5023.7998,0
1997-09-22,5019.0000,5075.7002,0
1997-09-23,5079.7998,5027.5000,0
1997-09-24,5026.8999,5077.2002,0
1997-09-25,5069.0000,5065.5000,0
1997-09-26,5101.5000,5226.2998,0
1997-09-29,5221.2998,5220.2998,0
1997-09-30,5226.0000,5244.2002,0
1997-10-01,5241.3999,5317.1001,0
1997-10-02,5356.5000,5296.1001,0
1997-10-03,5293.8999,5330.7998,0
1997-10-06,5309.2998,5300.0000,0
1997-10-07,5307.1001,5305.6001,0
1997-10-08,5325.3999,5262.1001,0
1997-10-09,5246.8999,5217.7998,0
1997-10-10,5224.7002,5227.2998,0
1997-10-13,5252.2998,5300.1001,0
1997-10-14,5295.7002,5298.8999,0
1997-10-15,5276.2002,5263.7002,0
1997-10-16,5288.8999,5287.8999,0
1997-10-17,5255.6001,5271.1001,0
1997-10-20,5271.1001,5211.0000,0
1997-10-21,5211.0000,5225.8999,0
1997-10-22,5225.8999,5148.7998,0
1997-10-23,5148.7998,4991.5000,0
1997-10-24,4991.5000,4970.2002,0
1997-10-27,4970.2002,4840.7002,0
1997-10-28,4840.7002,4755.3999,0
1997-10-29,4755.3999,4871.7998,0
1997-10-30,4845.7002,4801.8999,0
1997-10-31,4813.1001,4842.2998,0
1997-11-03,4877.0000,4906.3999,0
1997-11-04,4928.0000,4897.3999,0
1997-11-05,4902.6001,4908.2998,0
1997-11-06,4909.2002,4863.7998,0
1997-11-07,4850.7998,4764.3999,0
1997-11-10,4770.2002,4806.7998,0
1997-11-11,4824.3999,4793.7002,0
1997-11-12,4777.1001,4720.3999,0
1997-11-13,4726.3999,4711.0000,0
1997-11-14,4713.2998,4741.7998,0
1997-11-17,4762.3999,4867.0000,0
1997-11-18,4858.8999,4845.3999,0
1997-11-19,4821.7998,4830.1001,0
1997-11-20,4832.2002,4908.3999,0
1997-11-21,4915.8999,4985.7998,0
1997-11-24,4977.7002,4898.6001,0
1997-11-25,4898.6001,4863.5000,0
1997-11-26,4863.5000,4891.2002,0
1997-11-27,4891.2998,4889.0000,0
1997-11-28,4889.6001,4831.7998,0
1997-12-01,4871.7002,4921.7998,0
1997-12-02,4935.2998,4977.6001,0
1997-12-03,4974.8999,4970.7002,0
1997-12-04,4978.2998,5082.2998,0
1997-12-05,5081.0000,5142.8999,0
1997-12-08,5143.2002,5187.3999,0
1997-12-09,5184.2998,5177.1001,0
1997-12-10,5163.1001,5130.7002,0
1997-12-11,5118.5000,5035.8999,0
1997-12-12,5037.3999,5045.2002,0
1997-12-15,5048.2002,5121.7998,0
1997-12-16,5124.1001,5203.3999,0
1997-12-17,5203.3999,5190.7998,0
1997-12-18,5192.7998,5168.2998,0
1997-12-19,5163.6001,5020.2002,0
1997-12-22,5013.2998,5018.2002,0
1997-12-23,5019.6001,5049.7998,0
1997-12-24,5048.5000,5013.8999,0
1997-12-25,,,
1997-12-26,,,
1997-12-29,5011.1001,5112.3999,0
1997-12-30,5114.2002,5132.3999,0
1997-12-31,5133.1001,5135.5000,0
1998-01-01,,,
1998-01-02,5136.0000,5193.5000,0
1998-01-05,5191.5000,5262.5000,0
1998-01-06,5258.5000,5264.3999,0
1998-01-07,5246.2002,5224.1001,0
1998-01-08,5232.1001,5237.1001,0
1998-01-09,5230.1001,5138.2998,0
1998-01-12,5093.3999,5068.7998,0
1998-01-13,5078.0000,5083.8999,0
1998-01-14,5094.8999,5106.8999,0
1998-01-15,5104.7002,5165.7998,0
1998-01-16,5168.7002,5263.1001,0
1998-01-19,5273.7002,5273.6001,0
1998-01-20,5270.0000,5278.2002,0
1998-01-21,5278.2002,5272.2998,0
1998-01-22,5261.2998,5253.1001,0
1998-01-23,5254.6001,5181.3999,0
1998-01-26,5184.3999,5237.2002,0
1998-01-27,5241.3999,5326.2998,0
1998-01-28,5328.1001,5372.6001,0
1998-01-29,5375.0000,5422.3999,0
1998-01-30,5423.6001,5458.5000,0
1998-02-02,5589.8999,5599.0000,0
1998-02-03,5599.0000,5612.7998,0
1998-02-04,5605.6001,5595.7998,0
1998-02-05,5595.2002,5606.3999,0
1998-02-06,5601.8999,5629.7002,0
1998-02-09,5630.5000,5600.8999,0
1998-02-10,5595.2998,5613.2998,0
1998-02-11,5622.5000,5607.8999,0
1998-02-12,5611.3999,5552.5000,0
1998-02-13,5549.1001,5582.2998,0
1998-02-16,5580.5000,5619.8999,0
1998-02-17,5612.2002,5709.5000,0
1998-02-18,5712.2998,5723.3999,0
1998-02-19,5707.1001,5718.5000,0
1998-02-20,5715.2998,5751.6001,0
1998-02-23,5749.3999,5702.7998,0
1998-02-24,5592.2998,5651.0000,0
1998-02-25,5666.7002,5745.1001,0
1998-02-26,5757.5000,5764.7998,0
1998-02-27,5767.5000,5767.2998,0
1998-03-02,5767.2998,5820.6001,0
1998-03-03,5814.1001,5807.7002,0
1998-03-04,5807.2002,5733.1001,0
1998-03-05,5715.8999,5695.6001,0
1998-03-06,5700.5000,5782.8999,0
1998-03-09,5782.6001,5818.8999,0
1998-03-10,5817.2002,5828.5000,0
1998-03-11,5828.3999,5829.7998,0
1998-03-12,5830.5000,5794.7998,0
1998-03-13,5797.5000,5782.2998,0
1998-03-16,5782.8999,5785.1001,0
1998-03-17,5785.1001,5834.8999,0
1998-03-18,5833.7002,5903.6001,0
1998-03-19,5909.8999,5997.8999,0
1998-03-20,6015.1001,5956.2998,0
1998-03-23,5993.7998,5947.0000,0
1998-03-24,5942.7998,5983.7002,0
1998-03-25,5983.1001,5967.8999,0
1998-03-26,5958.6001,5905.6001,0
1998-03-27,5905.1001,5939.2998,0
1998-03-30,5939.2002,5911.8999,0
1998-03-31,5907.3999,5932.2002,0
1998-04-01,5930.8999,6017.6001,0
1998-04-02,6016.2002,6052.7998,0
1998-04-03,6050.3999,6064.2002,0
1998-04-06,6062.5000,6105.7998,0
1998-04-07,6109.2998,6094.0000,0
1998-04-08,6089.2998,6055.2002,0
1998-04-09,6050.7002,6105.5000,0
1998-04-10,,,
1998-04-13,,,
1998-04-14,6111.7998,6104.1001,0
1998-04-15,6104.8999,6074.1001,0
1998-04-16,6069.7002,6002.0000,0
1998-04-17,6004.8999,5922.2002,0
1998-04-20,5939.8999,5954.1001,0
1998-04-21,5951.5000,5955.0000,0
1998-04-22,5960.6001,5931.2002,0
1998-04-23,5935.1001,5898.1001,0
1998-04-24,5893.1001,5863.8999,0
1998-04-27,5861.7998,5722.3999,0
1998-04-28,5726.2998,5806.6001,0
1998-04-29,5807.2998,5833.1001,0
1998-04-30,5833.8999,5928.3999,0
1998-05-01,5932.7002,6010.2998,0
1998-05-04,,,
1998-05-05,6017.6001,5986.5000,0
1998-05-06,5986.8999,5992.3999,0
1998-05-07,5990.5000,5938.0000,0
1998-05-08,5941.3999,5969.7998,0
1998-05-11,5968.5000,6028.2998,0
1998-05-12,6017.7002,5956.7002,0
1998-05-13,5961.0000,5972.8999,0
1998-05-14,5972.5000,5948.5000,0
1998-05-15,5950.3999,5917.7998,0
1998-05-18,5916.7002,5826.2002,0
1998-05-19,5827.2998,5877.7998,0
1998-05-20,5880.7002,5907.3999,0
1998-05-21,5904.6001,5935.6001,0
1998-05-22,5931.7998,5955.6001,0
1998-05-25,,,
1998-05-26,5972.6001,5970.7002,0
1998-05-27,5951.8999,5870.2002,0
1998-05-28,5880.0000,5862.2998,0
1998-05-29,5867.6001,5870.7002,0
1998-06-01,5870.7002,5837.8999,0
1998-06-02,5839.8999,5842.2998,0
1998-06-03,5840.0000,5898.3999,0
1998-06-04,5895.0000,5860.7998,0
1998-06-05,5874.7002,5947.2998,0
1998-06-08,5952.2998,6037.7998,0
1998-06-09,6035.3999,6019.7998,0
1998-06-10,6003.7002,5987.3999,0
1998-06-11,5977.2998,5852.5000,0
1998-06-12,5852.7002,5769.7998,0
1998-06-15,5781.3999,5715.7002,0
1998-06-16,5699.2002,5729.7002,0
1998-06-17,5741.6001,5832.7002,0
1998-06-18,5847.1001,5812.1001,0
1998-06-19,5810.2998,5748.1001,0
1998-06-22,5747.3999,5712.5000,0
1998-06-23,5709.0000,5772.0000,0
1998-06-24,5771.0000,5804.8999,0
1998-06-25,5809.6001,5859.0000,0
1998-06-26,5847.2998,5877.3999,0
1998-06-29,5883.7002,5884.5000,0
1998-06-30,5883.3999,5832.6001,0
1998-07-01,5840.6001,5919.8999,0
1998-07-02,5932.2002,5960.2002,0
1998-07-03,5959.8999,5988.3999,0
1998-07-06,5989.3999,5990.2998,0
1998-07-07,6005.8999,6003.3999,0
1998-07-08,6008.3999,6009.6001,0
1998-07-09,6008.5000,5969.7002,0
1998-07-10,5953.7998,5929.7002,0
1998-07-13,5929.2998,5958.2002,0
1998-07-14,5957.7002,6100.2002,0
1998-07-15,6107.6001,6151.5000,0
1998-07-16,6148.0000,6116.7998,0
1998-07-17,6114.6001,6174.0000,0
1998-07-20,6168.7002,6179.0000,0
1998-07-21,6168.0000,6132.7002,0
1998-07-22,6115.6001,5989.6001,0
1998-07-23,5982.2002,5976.2002,0
1998-07-24,5965.1001,5892.2998,0
1998-07-27,5905.7998,5836.2002,0
1998-07-28,5853.2998,5835.8999,0
1998-07-29,5831.1001,5844.1001,0
1998-07-30,5853.7002,5910.7002,0
1998-07-31,5909.8999,5837.1001,0
1998-08-03,5832.2002,5809.7002,0
1998-08-04,5821.0000,5736.1001,0
1998-08-05,5688.3999,5632.5000,0
1998-08-06,5638.3999,5594.1001,0
1998-08-07,5588.8999,5680.3999,0
1998-08-10,5674.3999,5587.6001,0
1998-08-11,5557.1001,5432.7998,0
1998-08-12,5470.8999,5462.2002,0
1998-08-13,5443.3999,5399.5000,0
1998-08-14,5434.8999,5455.0000,0
1998-08-17,5450.7002,5467.2002,0
1998-08-18,5501.7002,5648.2002,0
1998-08-19,5652.2002,5694.2998,0
1998-08-20,5700.3999,5667.3999,0
1998-08-21,5654.8999,5477.0000,0
1998-08-24,5503.2998,5553.7002,0
1998-08-25,5561.0000,5654.3999,0
1998-08-26,5654.3999,5545.3999,0
1998-08-27,5525.5000,5368.5000,0
1998-08-28,5305.2002,5249.3999,0
1998-08-31,,,
1998-09-01,5139.5000,5169.1001,0
1998-09-02,5219.7002,5235.8999,0
1998-09-03,5215.1001,5118.7002,0
1998-09-04,5114.7002,5167.0000,0
1998-09-07,5204.5000,5347.0000,0
1998-09-08,5354.2998,5344.2002,0
1998-09-09,5336.7002,5311.2998,0
1998-09-10,5299.3999,5136.6001,0
1998-09-11,5115.6001,5118.6001,0
1998-09-14,5123.0000,5268.6001,0
1998-09-15,5256.1001,5281.7002,0
1998-09-16,5290.2002,5291.7002,0
1998-09-17,5273.8999,5132.8999,0
1998-09-18,5111.3999,5055.6001,0
1998-09-21,5047.2002,4990.2998,0
1998-09-22,5013.2002,5103.2998,0
1998-09-23,5122.0000,5214.7002,0
1998-09-24,5256.5000,5167.6001,0
1998-09-25,5136.8999,5061.0000,0
1998-09-28,5069.7998,5093.5000,0
1998-09-29,5073.2998,5108.7002,0
1998-09-30,5114.2002,5064.3999,0
1998-10-01,5024.7998,4908.2002,0
1998-10-02,4897.2998,4750.3999,0
1998-10-05,4743.7998,4648.7002,0
1998-10-06,4682.2002,4854.0000,0
1998-10-07,4871.1001,4828.8999,0
1998-10-08,4828.7002,4698.8999,0
1998-10-09,4716.8999,4823.3999,0
1998-10-12,4841.5000,5037.7002,0
1998-10-13,5018.7998,4990.1001,0
1998-10-14,4976.8999,5038.3999,0
1998-10-15,5054.5000,5056.2998,0
