date,open,close,volume
2015-12-21,10607.2002,10497.7695,79428900
2015-12-22,10598.1904,10488.7500,61732200
2015-12-23,10623.5596,10727.6396,71407200
2015-12-25,,,
2015-12-28,10748.3701,10653.9102,35335900
2015-12-29,10744.9600,10860.1396,53347400
2015-12-30,10855.1699,10743.0098,35240300
2016-01-04,10485.8096,10283.4404,119844300
2016-01-05,10373.2695,10310.0996,84894800
2016-01-06,10288.6797,10214.0195,90465700
2016-01-07,10144.1699,9979.8496,128029000
2016-01-08,10010.4697,9849.3398,98631100
2016-01-11,9814.0400,9825.0703,92547600
2016-01-12,9832.8203,9985.4297,99681300
2016-01-13,10112.3496,9960.9600,93643400
2016-01-14,9836.8496,9794.2002,137020800
2016-01-15,9778.3604,9545.2695,142005800
2016-01-18,9542.5996,9521.8496,91275200
2016-01-19,9722.6396,9664.2100,102829600
2016-01-20,9430.1299,9391.6396,138206200
2016-01-21,9400.6904,9574.1602,147730300
2016-01-22,9762.5498,9764.8799,127518300
2016-01-25,9790.4404,9736.1504,94406900
2016-01-26,9599.5596,9822.7500,113632600
2016-01-27,9781.4199,9880.8203,91926100
2016-01-28,9826.2803,9639.5898,117743700
2016-01-29,9772.5801,9798.1104,117174600
2016-02-01,9823.7305,9757.8799,92729400
2016-02-02,9721.1797,9581.0400,107857900
2016-02-03,9541.5303,9434.8203,125091400
2016-02-04,9522.6699,9393.3604,133766200
2016-02-05,9375.2900,9286.2305,134856000
2016-02-08,9329.8701,8979.3604,154467600
2016-02-09,8980.7100,8879.4004,159802700
2016-02-10,8937.9805,9017.2900,136822300
2016-02-11,8887.8896,8752.8701,153636300
2016-02-12,8854.4004,8967.5098,160471700
2016-02-15,9163.5400,9206.8398,127182100
2016-02-16,9242.7500,9135.1104,106014200
2016-02-17,9174.2803,9377.2100,128613000
2016-02-18,9428.0098,9463.6396,123801400
2016-02-19,9420.5098,9388.0498,109839900
2016-02-22,9481.3701,9573.5898,93879900
2016-02-23,9503.1201,9416.7695,89938900
2016-02-24,9396.4805,9167.7998,102284500
2016-02-25,9277.0195,9331.4805,98941300
2016-02-26,9454.5195,9513.2998,98620700
2016-02-29,9424.9297,9495.4004,93792500
2016-03-01,9482.6602,9717.1602,99543300
2016-03-02,9780.8398,9776.6201,106449600
2016-03-03,9807.0596,9751.9199,85246700
2016-03-04,9800.8604,9824.1699,93446800
2016-03-07,9764.0801,9778.9297,78146900
2016-03-08,9688.4697,9692.8203,95752700
2016-03-09,9700.1602,9723.0898,100899200
2016-03-10,9697.6396,9498.1504,177504400
2016-03-11,9672.0498,9831.1299,118955200
2016-03-14,9948.2100,9990.2598,91438200
2016-03-15,9941.4600,9933.8496,77982800
2016-03-16,9971.0400,9983.4102,93635200
2016-03-17,10051.6904,9892.2002,114653200
2016-03-18,9905.6699,9950.7998,209129900
2016-03-21,9893.2598,9948.6396,78954200
2016-03-22,9836.2803,9990.0000,81627700
2016-03-23,10046.9404,10022.9297,83248100
2016-03-24,9974.5996,9851.3496,73414500
2016-03-29,9900.8799,9887.9404,67558000
2016-03-30,9951.6797,10046.6104,89486700
2016-03-31,9997.4404,9965.5098,84529500
2016-04-01,9833.2598,9794.6396,97643700
2016-04-04,9789.7695,9822.0801,73483200
2016-04-05,9647.8096,9563.3604,93710900
2016-04-06,9582.4600,9624.5098,92588500
2016-04-07,9648.5498,9530.6201,83206400
2016-04-08,9576.4004,9622.2598,78334700
2016-04-11,9595.5596,9682.9902,78479700
2016-04-12,9716.7500,9761.4697,75912900
2016-04-13,9901.1299,10026.0996,106641000
2016-04-14,10042.2803,10093.6504,82082700
2016-04-15,10063.8896,10051.5703,81966400
2016-04-18,9933.7002,10120.3096,66507700
2016-04-19,10170.1797,10349.5898,99464200
2016-04-20,10312.6396,10421.2900,96317900
2016-04-21,10456.9902,10435.7305,101414400
2016-04-22,10377.2197,10373.4902,83529500
2016-04-25,10379.1602,10294.3496,75159700
2016-04-26,10359.7695,10259.5898,79903800
2016-04-27,10283.0996,10299.8301,99071900
2016-04-28,10222.1104,10321.1504,93064300
2016-04-29,10235.4697,10038.9697,112470200
2016-05-02,10091.1699,10123.2695,62290300
2016-05-03,10052.5498,9926.7695,125616200
2016-05-04,9925.2500,9828.2500,102911700
2016-05-05,9849.7002,9851.8604,71084400
2016-05-06,9805.3896,9869.9502,87146300
2016-05-09,9929.1904,9980.4902,80186000
2016-05-10,10057.5303,10045.4404,83009900
2016-05-11,10055.4004,9975.3203,97288300
2016-05-12,9899.9004,9862.1201,103137100
2016-05-13,9794.8301,9952.9004,85100100
2016-05-17,10016.7900,9890.1904,98583200
2016-05-18,9828.0498,9943.2305,76853600
2016-05-19,9847.6396,9795.8896,93387300
2016-05-20,9878.4902,9916.0195,78255500
2016-05-23,9891.3799,9842.2900,76899500
2016-05-24,9798.9404,10057.3096,85241400
2016-05-25,10143.3701,10205.2100,97691100
2016-05-26,10213.8701,10272.7100,74689600
2016-05-27,10257.9102,10286.3096,62475500
2016-05-30,10293.4297,10333.2305,35396900
2016-05-31,10356.1396,10262.7402,91591200
2016-06-01,10242.7803,10204.4404,79532000
2016-06-02,10199.2002,10208.0000,63118000
2016-06-03,10237.5801,10103.2598,83303400
2016-06-06,10105.0898,10121.0801,55122000
2016-06-07,10196.1699,10287.6797,78493400
2016-06-08,10246.4902,10217.0303,75767900
2016-06-09,10184.4805,10088.8701,108383500
2016-06-10,10024.6904,9834.6201,109159600
2016-06-13,9715.7803,9657.4404,102325200
2016-06-14,9595.1699,9519.2002,102835400
2016-06-15,9589.4697,9606.7100,95301400
2016-06-16,9480.4297,9550.4697,101528000
2016-06-17,9620.9199,9631.3604,145900500
2016-06-20,9850.5898,9962.0195,94347700
2016-06-21,9943.8398,10015.5400,83050100
2016-06-22,10084.7402,10071.0596,80461200
2016-06-23,10122.4697,10257.0303,110233000
2016-06-24,9237.6201,9557.1602,325189500
2016-06-27,9516.9199,9268.6602,209916500
2016-06-28,9458.3799,9447.2803,136518900
2016-06-29,9557.6904,9612.2695,115823900
2016-06-30,9566.0703,9680.0898,136896600
2016-07-01,9742.8398,9776.1201,101971100
2016-07-04,9797.6602,9709.0898,79934200
2016-07-05,9656.0498,9532.6104,97702100
2016-07-06,9449.5703,9373.2598,134692400
2016-07-07,9437.4697,9418.7803,91497000
2016-07-08,9392.2002,9629.6602,97029700
2016-07-11,9744.7998,9833.4102,80795500
2016-07-12,9850.4004,9964.0703,101659000
2016-07-13,9941.9902,9930.7100,96306000
2016-07-14,10058.4902,10068.2998,100410000
2016-07-15,10031.1797,10066.9004,89992500
2016-07-18,10079.0303,10063.1299,70742900
2016-07-19,10038.9502,9981.2402,69292500
2016-07-20,10054.5400,10142.0098,79709200
2016-07-21,10195.4004,10156.2100,97531500
2016-07-22,10130.5098,10147.4600,62724900
2016-07-25,10155.2002,10198.2402,58553200
2016-07-26,10199.6602,10247.7598,79527300
2016-07-27,10314.4297,10319.5498,85864200
2016-07-28,10309.9199,10274.9297,95731500
2016-07-29,10320.8203,10337.5000,94143200
2016-08-01,10426.3604,10330.5195,84752800
2016-08-02,10328.8701,10144.3398,124503800
2016-08-03,10150.1299,10170.2100,89966300
2016-08-04,10237.0801,10227.8604,79200100
2016-08-05,10242.8799,10367.2100,83144400
2016-08-08,10407.5000,10432.3604,66865100
2016-08-09,10438.5996,10692.9004,81923600
2016-08-10,10676.9004,10650.8896,101105900
2016-08-11,10687.5703,10742.8398,73242600
2016-08-12,10718.3301,10713.4297,60464400
2016-08-15,10719.1396,10739.2100,42913900
2016-08-16,10666.7197,10676.6504,63827500
2016-08-17,10694.5498,10537.6699,68616100
2016-08-18,10613.0801,10603.0303,55434500
2016-08-19,10613.2305,10544.3604,75389100
2016-08-22,10528.8799,10494.3496,60733200
2016-08-23,10542.9502,10592.8799,57648100
2016-08-24,10531.1396,10622.9697,62918100
2016-08-25,10576.5596,10529.5898,54747900
2016-08-26,10512.2100,10587.7695,49679600
2016-08-29,10503.8799,10544.4404,35059800
2016-08-30,10588.7100,10657.6396,62085400
2016-08-31,10627.1797,10592.6904,89943800
2016-09-01,10622.3301,10534.3096,104480700
2016-09-02,10570.7002,10683.8203,83686900
2016-09-05,10712.1699,10672.2197,58164200
2016-09-06,10704.8896,10687.1396,67228300
2016-09-07,10706.8604,10752.9805,79763500
2016-09-08,10749.8203,10675.2900,93703200
2016-09-09,10641.8096,10573.4404,101924800
2016-09-12,10380.4600,10431.7695,172217200
2016-09-13,10483.0703,10386.5996,89963700
2016-09-14,10410.2998,10378.4004,94000200
2016-09-15,10360.8398,10431.2002,83377500
2016-09-16,10403.6699,10276.1699,214977900
2016-09-19,10349.8701,10373.8701,72793700
2016-09-20,10374.6797,10393.8604,74047200
2016-09-21,10496.4297,10436.4902,79030100
2016-09-22,10518.5303,10674.1797,98953600
2016-09-23,10662.4902,10626.9697,70001800
2016-09-26,10555.1904,10393.7100,105447100
2016-09-27,10451.4004,10361.4805,111484400
2016-09-28,10425.8896,10438.3398,87738700
2016-09-29,10545.5996,10405.5400,103879900
2016-09-30,10240.6904,10511.0195,188168400
2016-10-04,10492.9697,10619.6104,131527100
2016-10-05,10535.6201,10585.7803,96736400
2016-10-06,10641.1299,10568.7998,108655300
2016-10-07,10549.6904,10490.8604,125272100
2016-10-10,10496.0098,10624.0801,101673900
2016-10-11,10600.9404,10577.1602,97984000
2016-10-12,10572.7197,10523.0703,90401500
2016-10-13,10425.7900,10414.0703,98756300
2016-10-14,10450.0596,10580.3799,101264600
2016-10-17,10544.6904,10503.5703,63729900
2016-10-18,10560.1396,10631.5498,88963500
2016-10-19,10626.9902,10645.6797,75976500
2016-10-20,10665.7500,10701.3896,106411600
2016-10-21,10710.5098,10710.7305,86862500
2016-10-24,10743.8701,10761.1699,79892800
2016-10-25,10786.2500,10757.3096,92480500
2016-10-26,10726.2197,10709.6797,78207200
2016-10-27,10691.8604,10717.0801,84114600
2016-10-28,10634.9902,10696.1904,72757200
2016-10-31,10658.6699,10665.0098,70462700
2016-11-01,10724.1396,10526.1602,77982300
2016-11-02,10443.5195,10370.9297,92787200
2016-11-03,10341.8604,10325.8799,85258600
2016-11-04,10281.8701,10259.1299,90278800
2016-11-07,10410.5596,10456.9502,84888900
2016-11-08,10449.5195,10482.3203,75733000
2016-11-09,10181.8896,10646.0098,173824300
2016-11-10,10710.0400,10630.1201,191298200
2016-11-11,10702.8799,10667.9502,129405900
2016-11-14,10750.6201,10693.6904,134894100
2016-11-15,10720.9297,10735.1396,107326300
2016-11-16,10726.3398,10663.8701,98808300
2016-11-17,10640.3604,10685.5400,98108200
2016-11-18,10735.0498,10664.5596,106647500
2016-11-21,10697.9502,10685.1299,73724200
2016-11-22,10745.6699,10713.8496,85867200
2016-11-23,10718.8896,10662.4404,95534900
2016-11-24,10689.1602,10689.2598,55623300
2016-11-25,10700.1699,10699.2695,61043900
2016-11-28,10655.9199,10582.6699,75862500
2016-11-29,10562.1504,10620.4902,80835800
2016-11-30,10615.7900,10640.2998,110326100
2016-12-01,10593.0596,10534.0498,93397600
2016-12-02,10436.4805,10513.3496,86402800
2016-12-05,10494.6396,10684.8301,107266900
2016-12-06,10685.0000,10775.3203,142691700
2016-12-07,10885.0498,10986.6904,148433100
2016-12-08,11035.7598,11179.4199,174835000
2016-12-09,11170.1797,11203.6299,103830000
2016-12-12,11198.4199,11190.2100,89811700
2016-12-13,11194.6699,11284.6504,98486400
2016-12-14,11254.4697,11244.8398,90297900
2016-12-15,11267.0303,11366.4004,141375800
2016-12-16,11368.6396,11404.0098,178636700
2016-12-19,11384.0303,11426.7002,80884600
2016-12-20,11415.2998,11464.7402,75800700
2016-12-21,11445.2305,11468.6396,62382000
2016-12-22,11444.4102,11456.0996,49975200
2016-12-23,11477.2305,11449.9297,53446200
2016-12-27,11457.9102,11472.2402,28662200
2016-12-28,11469.4502,11474.9902,45728200
2016-12-29,11411.3604,11451.0498,43753300
2016-12-30,11443.3096,11481.0596,41810900
2017-01-02,11426.3799,11598.3301,47456100
2017-01-03,11631.7002,11584.2402,88413500
2017-01-04,11609.5303,11584.3096,82173600
2017-01-05,11537.7305,11584.9404,74924900
2017-01-06,11560.5195,11599.0098,67084900
2017-01-09,11606.8896,11563.9902,78728200
2017-01-10,11583.2402,11583.2998,86076700
2017-01-11,11587.5303,11646.1699,98191900
2017-01-12,11599.2402,11521.0400,98548200
2017-01-13,11576.7803,11629.1797,80130600
2017-01-16,11537.4502,11554.7100,61105200
2017-01-17,11521.5000,11540.0000,84637400
2017-01-18,11592.1201,11599.3896,79838900
2017-01-19,11624.1104,11596.8896,89132300
2017-01-20,11568.9004,11630.1299,111382900
2017-01-23,11545.9697,11545.7500,77901600
2017-01-24,11554.7998,11594.9404,79231000
2017-01-25,11677.6299,11806.0498,119515300
2017-01-26,11867.9102,11848.6299,90690800
2017-01-27,11841.7197,11814.2695,71214800
2017-01-30,11786.3096,11681.8896,75301200
2017-01-31,11692.5303,11535.3096,97413600
2017-02-01,11646.4199,11659.5000,94496600
2017-02-02,11628.2803,11627.9502,97613900
2017-02-03,11636.2305,11651.4902,80185400
2017-02-06,11628.0303,11509.8398,92395100
2017-02-07,11498.4902,11549.4404,70078100
2017-02-08,11546.9297,11543.3799,95316900
2017-02-09,11584.4004,11642.8604,106780800
2017-02-10,11698.7002,11666.9697,76846100
2017-02-13,11697.9902,11774.4297,76660400
2017-02-14,11766.9902,11771.8096,70471800
2017-02-15,11834.4805,11793.9297,86209800
2017-02-16,11778.9902,11757.2402,74134300
2017-02-17,11759.5703,11757.0195,89889600
2017-02-20,11831.7100,11827.6201,54693400
2017-02-21,11817.9697,11967.4902,75495100
2017-02-22,11989.7100,11998.5898,91868800
2017-02-23,11994.0596,11947.8301,69772500
2017-02-24,11920.9004,11804.0303,98702100
2017-02-27,11858.1396,11822.6699,62847100
2017-02-28,11847.0898,11834.4102,71294600
2017-03-01,11915.0303,12067.1904,106268000
2017-03-02,12052.7998,12059.5703,79637900
2017-03-03,11998.0596,12027.3604,100194300
2017-03-06,11956.8096,11958.4004,96192800
2017-03-07,11963.7598,11966.1396,76452900
2017-03-08,11922.8604,11967.3096,96140500
2017-03-09,11923.5098,11978.3896,102964600
2017-03-10,12018.4805,11963.1797,107316000
2017-03-13,11954.7998,11990.0303,75690500
2017-03-14,11987.3398,11988.7900,105152600
2017-03-15,12000.4404,12009.8701,101358200
2017-03-16,12140.2998,12083.1797,119337500
2017-03-17,12039.2402,12095.2402,187435700
2017-03-20,12050.8096,12052.9004,107350200
2017-03-21,12083.0098,11962.1299,130893800
2017-03-22,11870.7803,11904.1201,106874600
2017-03-23,11914.2002,12039.6797,84715200
2017-03-24,12033.2695,12064.2695,92696000
2017-03-27,11957.6504,11996.0703,86289200
2017-03-28,12062.6904,12149.4199,92961200
2017-03-29,12195.8604,12203.0000,101247900
2017-03-30,12220.6396,12256.4297,85850100
2017-03-31,12241.5703,12312.8701,109664900
2017-04-03,12368.8203,12257.2002,85845700
2017-04-04,12255.7197,12282.3398,114566700
2017-04-05,12280.0596,12217.5400,84216400
2017-04-06,12147.3701,12230.8896,74256200
2017-04-07,12174.5098,12225.0596,71891000
2017-04-10,12244.5000,12200.5195,56772300
2017-04-11,12149.4004,12139.3496,81596000
2017-04-12,12174.9600,12154.7002,74185200
2017-04-13,12137.5703,12109.0000,73577600
2017-04-18,12135.6104,12000.4404,87088100
2017-04-19,12014.0303,12016.4502,83247900
2017-04-20,11968.0596,12027.3203,82816800
2017-04-21,12032.7803,12048.5703,106406900
2017-04-24,12296.5596,12454.9805,186060600
2017-04-25,12457.8301,12467.0400,91489400
2017-04-26,12466.5000,12472.7998,87667300
2017-04-27,12440.0098,12443.7900,101179400
2017-04-28,12417.8896,12438.0098,101811900
2017-05-02,12478.4600,12507.9004,85263200
2017-05-03,12502.3604,12527.8398,79318800
2017-05-04,12552.0596,12647.7803,102442000
2017-05-05,12601.4600,12716.8896,104480300
2017-05-08,12758.4805,12694.5498,97719300
2017-05-09,12732.7402,12749.1201,109857600
2017-05-10,12728.9697,12757.4600,104830700
2017-05-11,12767.1299,12711.0596,100141500
2017-05-12,12728.8398,12770.4102,106195300
2017-05-15,12824.0498,12807.0400,84466400
2017-05-16,12787.6904,12804.5303,77912000
2017-05-17,12700.1201,12631.6104,105679600
2017-05-18,12608.1904,12590.0596,119778200
2017-05-19,12612.2998,12638.6904,118293100
2017-05-22,12664.9697,12619.4600,73068700
2017-05-23,12597.5400,12659.1504,88301200
2017-05-24,12631.3896,12642.8701,71515700
2017-05-25,12693.8398,12621.7197,57697300
2017-05-26,12604.4004,12602.1797,73290800
2017-05-29,12588.7998,12628.9502,36925100
2017-05-30,12583.8203,12598.6797,72307400
2017-05-31,12612.5195,12615.0596,136040800
2017-06-01,12623.6104,12664.9199,87581100
2017-06-02,12735.0000,12822.9404,88411500
2017-06-05,,,
2017-06-06,12768.4600,12690.1201,81639700
2017-06-07,12659.9697,12672.4902,123266300
2017-06-08,12688.5400,12713.5801,97505300
2017-06-09,12711.5303,12815.7197,90523800
